WingName                 ControlPoint(x)          ControlPoint(y)          ControlPoint(z)          Chord                    Twist(deg)               Sweep(deg)               Dihedral(deg)            Area                     Section_Alpha(deg)       Section_CL               Section_CD_parasitic     Section_Cm               CL(Ref)                  Section_alpha_L0(deg)    
Main                 0.0000000000000E+00      1.8237919069900E+00      6.3541844678573E-01      1.0000000000000E+00      7.1974721709028E+00      0.0000000000000E+00     -5.0149865123741E+01      6.1093291536625E-02      6.9121281895235E+00      7.5799967555794E-01      0.0000000000000E+00      0.0000000000000E+00      7.5799967555794E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.8635462448479E+00      5.8935372255799E-01      1.0000000000000E+00      7.2127195793343E+00      0.0000000000000E+00     -4.8257245984374E+01      6.0602437748749E-02      6.8912931962067E+00      7.5571486287199E-01      0.0000000000000E+00      0.0000000000000E+00      7.5571486287199E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.9044933916722E+00      5.4505401685176E-01      1.0000000000000E+00      7.2278364950802E+00      0.0000000000000E+00     -4.6242452252313E+01      6.0051776671436E-02      6.8631908878823E+00      7.5263309991732E-01      0.0000000000000E+00      0.0000000000000E+00      7.5263309991732E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.9466060687828E+00      5.0267654328343E-01      1.0000000000000E+00      7.2428079995698E+00      0.0000000000000E+00     -4.4111242984067E+01      5.9441851740688E-02      6.8265914570913E+00      7.4861952321497E-01      0.0000000000000E+00      0.0000000000000E+00      7.4861952321497E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.9898360820388E+00      4.6237276188293E-01      1.0000000000000E+00      7.2576193177357E+00      0.0000000000000E+00     -4.1869857764144E+01      5.8773264878773E-02      6.7800046548748E+00      7.4351070867954E-01      0.0000000000000E+00      0.0000000000000E+00      7.4351070867954E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.0341141651621E+00      4.2428616021455E-01      1.0000000000000E+00      7.2722558325950E+00      0.0000000000000E+00     -3.9524994223106E+01      5.8046675900206E-02      6.7216145086908E+00      7.3710751263778E-01      0.0000000000000E+00      0.0000000000000E+00      7.3710751263778E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.0793502315210E+00      3.8854992088636E-01      1.0000000000000E+00      7.2867030996747E+00      0.0000000000000E+00     -3.7083783724980E+01      5.7262801860584E-02      6.6491667639692E+00      7.2916272841386E-01      0.0000000000000E+00      0.0000000000000E+00      7.2916272841386E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.1254340545823E+00      3.5528453820739E-01      1.0000000000000E+00      7.3009468612664E+00      0.0000000000000E+00     -3.4553765317922E+01      5.6422416348948E-02      6.5597337908105E+00      7.1935530546398E-01      0.0000000000000E+00      0.0000000000000E+00      7.1935530546398E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.1722363858396E+00      3.2459545409629E-01      1.0000000000000E+00      7.3149730604970E+00      0.0000000000000E+00     -3.1942858048831E+01      5.5526348724337E-02      6.4490579121357E+00      7.0721833724994E-01      0.0000000000000E+00      0.0000000000000E+00      7.0721833724994E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.2196105059529E+00      2.9657078819453E-01      1.0000000000000E+00      7.3287678552014E+00      0.0000000000000E+00     -2.9259331749169E+01      5.4575483297312E-02      6.3079341661126E+00      6.9174238675163E-01      0.0000000000000E+00      0.0000000000000E+00      6.9174238675163E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.2673752312910E+00      2.7124130701335E-01      1.0000000000000E+00      6.9907749456680E+00      0.0000000000000E+00     -2.6602051923798E+01      5.3570758457251E-02      6.1160927377685E+00      6.7070462002389E-01      0.0000000000000E+00      0.0000000000000E+00      6.7070462002389E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.3152942611500E+00      2.4851226555731E-01      1.0000000000000E+00      6.5896217945623E+00      0.0000000000000E+00     -2.4137674912645E+01      5.2513165746268E-02      5.8920784469783E+00      6.4613870413179E-01      0.0000000000000E+00      0.0000000000000E+00      6.4613870413179E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.3631163662661E+00      2.2820634148531E-01      1.0000000000000E+00      6.1966631246340E+00      0.0000000000000E+00     -2.1863676380451E+01      5.1403748880684E-02      5.6518447862451E+00      6.1979413529554E-01      0.0000000000000E+00      0.0000000000000E+00      6.1979413529554E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.4106178741322E+00      2.1013894888604E-01      1.0000000000000E+00      5.8122867386480E+00      0.0000000000000E+00     -1.9773427898518E+01      5.0243602721007E-02      5.4014715756826E+00      5.9233764039685E-01      0.0000000000000E+00      0.0000000000000E+00      5.9233764039685E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.4576013082454E+00      1.9412389040856E-01      1.0000000000000E+00      5.4368719696908E+00      0.0000000000000E+00     -1.7859916629798E+01      4.9033872191426E-02      5.1447338825928E+00      5.6418320188968E-01      0.0000000000000E+00      0.0000000000000E+00      5.6418320188968E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.5038930096622E+00      1.7997682247741E-01      1.0000000000000E+00      5.0707893068150E+00      0.0000000000000E+00     -1.6115788067198E+01      4.7775751149925E-02      4.8844653044958E+00      5.3564155851355E-01      0.0000000000000E+00      0.0000000000000E+00      5.3564155851355E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.5493407032518E+00      1.6751810165631E-01      1.0000000000000E+00      4.7144000294112E+00      0.0000000000000E+00     -1.4533389769143E+01      4.6470481210073E-02      4.6229870987214E+00      5.0696726461911E-01      0.0000000000000E+00      0.0000000000000E+00      5.0696726461911E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.5938110962456E+00      1.5657506622510E-01      1.0000000000000E+00      4.3680558506687E+00      0.0000000000000E+00     -1.3104815905267E+01      4.5119350515717E-02      4.3622698556597E+00      4.7837641962398E-01      0.0000000000000E+00      0.0000000000000E+00      4.7837641962398E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.6371875760744E+00      1.4698381037216E-01      1.0000000000000E+00      4.0320985704775E+00      0.0000000000000E+00     -1.1821952422275E+01      4.3723692469729E-02      4.1039917434716E+00      4.5005305526001E-01      0.0000000000000E+00      0.0000000000000E+00      4.5005305526001E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.6793680560756E+00      1.3859050867658E-01      1.0000000000000E+00      3.7068597381123E+00      0.0000000000000E+00     -1.0676522637956E+01      4.2284884418096E-02      3.8495583766492E+00      4.2215131440474E-01      0.0000000000000E+00      0.0000000000000E+00      4.2215131440474E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.7202630016467E+00      1.3125234663461E-01      1.0000000000000E+00      3.3926603250342E+00      0.0000000000000E+00     -9.6601330699936E+00      4.0804346290660E-02      3.6001155400292E+00      3.9479684642558E-01      0.0000000000000E+00      0.0000000000000E+00      3.9479684642558E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.7597936558651E+00      1.2483810962271E-01      1.0000000000000E+00      3.0898104081302E+00      0.0000000000000E+00     -8.7643193057399E+00      3.9283539199802E-02      3.3565689892977E+00      3.6808897854814E-01      0.0000000000000E+00      0.0000000000000E+00      3.6808897854814E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.7978904724169E+00      1.1922847849865E-01      1.0000000000000E+00      2.7986088637046E+00      0.0000000000000E+00     -7.9805917193320E+00      3.7723963998514E-02      3.1196151049350E+00      3.4210407743746E-01      0.0000000000000E+00      0.0000000000000E+00      3.4210407743746E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.8344917547432E+00      1.1431607550338E-01      1.0000000000000E+00      2.5193430725248E+00      0.0000000000000E+00     -7.3004808435836E+00      3.6127159799229E-02      2.8897799200664E+00      3.1689982908075E-01      0.0000000000000E+00      0.0000000000000E+00      3.1689982908075E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.8695424934206E+00      1.1000529959619E-01      1.0000000000000E+00      2.2522886362103E+00      0.0000000000000E+00     -6.7155822058770E+00      3.4494702454906E-02      2.6674611723448E+00      2.9251985029232E-01      0.0000000000000E+00      0.0000000000000E+00      2.9251985029232E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.9029933887364E+00      1.0621198607880E-01      1.0000000000000E+00      1.9977091052480E+00      0.0000000000000E+00     -6.2176004398455E+00      3.2828203003857E-02      2.4529677660042E+00      2.6899801621206E-01      0.0000000000000E+00      0.0000000000000E+00      2.6899801621206E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.9348000419639E+00      1.0286292149308E-01      1.0000000000000E+00      1.7558557188991E+00      0.0000000000000E+00     -5.7983924879613E+00      3.1129306079840E-02      2.2465523739831E+00      2.4636203552823E-01      0.0000000000000E+00      0.0000000000000E+00      2.4636203552823E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.9649222967700E+00      9.9895241385658E-02      1.0000000000000E+00      1.5269671572567E+00      0.0000000000000E+00     -5.4500097141980E+00      2.9399688289009E-02      2.0484348170159E+00      2.2463601428183E-01      0.0000000000000E+00      0.0000000000000E+00      2.2463601428183E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.9933237112722E+00      9.7255735637704E-02      1.0000000000000E+00      1.3112693056971E+00      0.0000000000000E+00     -5.1647387507247E+00      2.7641056555303E-02      1.8588154724711E+00      2.0384192631015E-01      0.0000000000000E+00      0.0000000000000E+00      2.0384192631015E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      3.0199711412998E+00      9.4900083630483E-02      1.0000000000000E+00      1.1089750319583E+00      0.0000000000000E+00     -4.9351409080756E+00      2.5855146435923E-02      1.6778787843410E+00      1.8399999816029E-01      0.0000000000000E+00      0.0000000000000E+00      1.8399999816029E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      3.0448344162032E+00      9.2792039502614E-02      1.0000000000000E+00      9.2028397606501E-01      0.0000000000000E+00     -4.7540899844097E+00      2.4043720408541E-02      1.5057868892172E+00      1.6512801009912E-01      0.0000000000000E+00      0.0000000000000E+00      1.6512801009912E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      3.0678860899213E+00      9.0902586079350E-02      1.0000000000000E+00      7.4538235330863E-01      0.0000000000000E+00     -4.6148083163037E+00      2.2208566131948E-02      1.3426628532911E+00      1.4723945784468E-01      0.0000000000000E+00      0.0000000000000E+00      1.4723945784468E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      3.0891012517867E+00      8.9209074640505E-02      1.0000000000000E+00      5.8444277047463E-01      0.0000000000000E+00     -4.5109009209783E+00      2.0351494681856E-02      1.1885629537814E+00      1.3034051288459E-01      0.0000000000000E+00      0.0000000000000E+00      1.3034051288459E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      3.1084573835707E+00      8.7694366464735E-02      1.0000000000000E+00      4.3762405550081E-01      0.0000000000000E+00     -4.4363875879195E+00      1.8474338763579E-02      1.0434389983348E+00      1.1442589033593E-01      0.0000000000000E+00      0.0000000000000E+00      1.1442589033593E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      3.1259342514127E+00      8.6345990974756E-02      1.0000000000000E+00      3.0507110073320E-01      0.0000000000000E+00     -4.3857327864765E+00      1.6578950903376E-02      9.0709538910550E-01      9.9474140494706E-02      0.0000000000000E+00      0.0000000000000E+00      9.9474140494706E-02      0.0000000000000E+00
Main                 0.0000000000000E+00      3.1415138234208E+00      8.5155334252323E-02      1.0000000000000E+00      1.8691471993484E-01      0.0000000000000E+00     -4.3538732651854E+00      1.4667201620233E-02      7.7915020277520E-01      8.5443380782442E-02      0.0000000000000E+00      0.0000000000000E+00      8.5443380782442E-02      0.0000000000000E+00
Main                 0.0000000000000E+00      3.1551802057729E+00      8.4116870647581E-02      1.0000000000000E+00      8.3271519188401E-02      0.0000000000000E+00     -4.3362432282148E+00      1.2740977579883E-02      6.5901175883635E-01      7.2268726170899E-02      0.0000000000000E+00      0.0000000000000E+00      7.2268726170899E-02      0.0000000000000E+00
Main                 0.0000000000000E+00      3.1669195920125E+00      8.3227449141692E-02      1.0000000000000E+00     -5.7562181799882E-03      0.0000000000000E+00     -4.3287969844517E+00      1.0802179732898E-02      5.4587919875164E-01      5.9862352694026E-02      0.0000000000000E+00      0.0000000000000E+00      5.9862352694026E-02      0.0000000000000E+00
Main                 0.0000000000000E+00      3.1767202218610E+00      8.2485645013072E-02      1.0000000000000E+00     -8.0080632541993E-02      0.0000000000000E+00     -4.3280289752682E+00      8.8527214386804E-03      4.3876828841606E-01      4.8116327004551E-02      0.0000000000000E+00      0.0000000000000E+00      4.8116327004551E-02      0.0000000000000E+00
Main                 0.0000000000000E+00      3.1845723472168E+00      8.1891186195170E-02      1.0000000000000E+00     -1.3962837467393E-01      0.0000000000000E+00     -4.3309910979255E+00      6.8945265772040E-03      3.3655644359291E-01      3.6907543965550E-02      0.0000000000000E+00      0.0000000000000E+00      3.6907543965550E-02      0.0000000000000E+00
Main                 0.0000000000000E+00      3.1904682040650E+00      8.1444462494332E-02      1.0000000000000E+00     -1.8434067814360E-01      0.0000000000000E+00     -4.3353072528005E+00      4.9295276503831E-03      2.3803834996406E-01      2.6103826071481E-02      0.0000000000000E+00      0.0000000000000E+00      2.6103826071481E-02      0.0000000000000E+00
Main                 0.0000000000000E+00      3.1944019897810E+00      8.1146124562744E-02      1.0000000000000E+00     -2.1417341730567E-01      0.0000000000000E+00     -4.3391850541524E+00      2.9596638749201E-03      1.4198709489714E-01      1.5570627296608E-02      0.0000000000000E+00      0.0000000000000E+00      1.5570627296608E-02      0.0000000000000E+00
Main                 0.0000000000000E+00      3.1963698457903E+00      8.0996778200418E-02      1.0000000000000E+00     -2.2909715084832E-01      0.0000000000000E+00     -4.3414246559087E+00      9.8687926853680E-04      4.7226729477714E-02      5.1789904122478E-03      0.0000000000000E+00      0.0000000000000E+00      5.1789904122478E-03      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.4673503667882E-04      1.9999999999913E+00      1.0000000000000E+00      7.5220322138499E+00      0.0000000000000E+00     -2.0134300245020E-06      9.8687926853680E-04      7.0766165040583E+00      7.7603783770306E-01      0.0000000000000E+00      0.0000000000000E+00      7.7603783770306E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.2202500760550E-03      1.9999999964558E+00      1.0000000000000E+00      7.5199178452419E+00      0.0000000000000E+00     -1.6303418596400E-04      2.9596638749201E-03      7.0762239794410E+00      7.7599479256206E-01      0.0000000000000E+00      0.0000000000000E+00      7.7599479256206E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -6.1653325331980E-03      1.9999999428602E+00      1.0000000000000E+00      7.5156911946526E+00      0.0000000000000E+00     -1.2571523268329E-03      4.9295276503831E-03      7.0745757625334E+00      7.7581404535266E-01      0.0000000000000E+00      0.0000000000000E+00      7.7581404535266E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.2078089077090E-02      1.9999996137500E+00      1.0000000000000E+00      7.5093564332756E+00      0.0000000000000E+00     -4.8247115033286E-03      6.8945265772042E-03      7.0713809092398E+00      7.7546369048459E-01      0.0000000000000E+00      0.0000000000000E+00      7.7546369048459E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.9952684430816E-02      1.9999983417601E+00      1.0000000000000E+00      7.5009198127558E+00      0.0000000000000E+00     -1.3166718960638E-02      8.8527214386802E-03      7.0664478878639E+00      7.7492272415700E-01      0.0000000000000E+00      0.0000000000000E+00      7.7492272415700E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.9781346755074E-02      1.9999946277019E+00      1.0000000000000E+00      7.4903896590190E+00      0.0000000000000E+00     -2.9333479802930E-02      1.0802179732898E-02      7.0596384868367E+00      7.7417598977537E-01      0.0000000000000E+00      0.0000000000000E+00      7.7417598977537E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -4.1554374036851E-02      1.9999856291351E+00      1.0000000000000E+00      7.4777763640556E+00      0.0000000000000E+00     -5.7109516059665E-02      1.2740977579883E-02      7.0508502507731E+00      7.7321225184947E-01      0.0000000000000E+00      0.0000000000000E+00      7.7321225184947E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -5.5260140180109E-02      1.9999665345596E+00      1.0000000000000E+00      7.4630923756649E+00      0.0000000000000E+00     -1.0099483307411E-01      1.4667201620233E-02      7.0400073430288E+00      7.7202319396065E-01      0.0000000000000E+00      0.0000000000000E+00      7.7202319396065E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -7.0885098427488E-02      1.9999298320164E+00      1.0000000000000E+00      7.4463521851706E+00      0.0000000000000E+00     -1.6618261089509E-01      1.6578950903376E-02      7.0270551370730E+00      7.7060282563948E-01      0.0000000000000E+00      0.0000000000000E+00      7.7060282563948E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -8.8413778242049E-02      1.9998644824523E+00      1.0000000000000E+00      7.4275723131198E+00      0.0000000000000E+00     -2.5853341320330E-01      1.8474338763579E-02      7.0119566847541E+00      7.6894709506775E-01      0.0000000000000E+00      0.0000000000000E+00      7.6894709506775E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.0782876981896E-01      1.9997550096965E+00      1.0000000000000E+00      7.4067712929787E+00      0.0000000000000E+00     -3.8454602078422E-01      2.0351494681856E-02      6.9946902458299E+00      7.6705361816111E-01      0.0000000000000E+00      0.0000000000000E+00      7.6705361816111E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.2911068798117E-01      1.9995805203085E+00      1.0000000000000E+00      7.3839696528430E+00      0.0000000000000E+00     -5.5132501061303E-01      2.2208566131948E-02      6.9752474837363E+00      7.6492148071301E-01      0.0000000000000E+00      0.0000000000000E+00      7.6492148071301E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.5223810437345E-01      1.9993136679271E+00      1.0000000000000E+00      7.3591898951785E+00      0.0000000000000E+00     -7.6654521518619E-01      2.4043720408540E-02      6.9536321234009E+00      7.6255109120749E-01      0.0000000000000E+00      0.0000000000000E+00      7.6255109120749E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.7718743367278E-01      1.9989195781091E+00      1.0000000000000E+00      7.3324564746144E+00      0.0000000000000E+00     -1.0384132097664E+00      2.5855146435923E-02      6.9298589620856E+00      7.5994407234587E-01      0.0000000000000E+00      0.0000000000000E+00      7.5994407234587E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.0393275607760E-01      1.9983547510799E+00      1.0000000000000E+00      7.3037957738092E+00      0.0000000000000E+00     -1.3756259876491E+00      2.7641056555303E-02      6.9039531759938E+00      7.5710318500781E-01      0.0000000000000E+00      0.0000000000000E+00      7.5710318500781E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.3244555475959E-01      1.9975659614018E+00      1.0000000000000E+00      7.2732360774144E+00      0.0000000000000E+00     -1.7873269953593E+00      2.9399688289009E-02      6.8759498965861E+00      7.5403228178907E-01      0.0000000000000E+00      0.0000000000000E+00      7.5403228178907E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.6269434342387E-01      1.9964891754457E+00      1.0000000000000E+00      7.2408075441608E+00      0.0000000000000E+00     -2.2830597108048E+00      3.1129306079840E-02      6.8458940523051E+00      7.5073628964469E-01      0.0000000000000E+00      0.0000000000000E+00      7.5073628964469E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.9464415583063E-01      1.9950485098569E+00      1.0000000000000E+00      7.2065421770955E+00      0.0000000000000E+00     -2.8727189577906E+00      3.2828203003857E-02      6.8138404899698E+00      7.4722122320140E-01      0.0000000000000E+00      0.0000000000000E+00      7.4722122320140E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.2825586631971E-01      1.9931552571297E+00      1.0000000000000E+00      7.1704737919990E+00      0.0000000000000E+00     -3.5665001599129E+00      3.4494702454906E-02      6.7798544097791E+00      7.4349423246112E-01      0.0000000000000E+00      0.0000000000000E+00      7.4349423246112E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.6348530832564E-01      1.9907070081130E+00      1.0000000000000E+00      7.1326379840127E+00      0.0000000000000E+00     -4.3748467456456E+00      3.6127159799229E-02      6.7440121727636E+00      7.3956369134787E-01      0.0000000000000E+00      0.0000000000000E+00      7.3956369134787E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -4.0028215689166E-01      1.9875869059615E+00      1.0000000000000E+00      7.0930720925112E+00      0.0000000000000E+00     -5.3083959243839E+00      3.7723963998514E-02      6.7064025747013E+00      7.3543933740832E-01      0.0000000000000E+00      0.0000000000000E+00      7.3543933740832E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -4.3858854165120E-01      1.9836630718752E+00      1.0000000000000E+00      7.0518151642525E+00      0.0000000000000E+00     -6.3779230602794E+00      3.9283539199802E-02      6.6671287337006E+00      7.3113247880845E-01      0.0000000000000E+00      0.0000000000000E+00      7.3113247880845E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -4.7833735905727E-01      1.9787882500594E+00      1.0000000000000E+00      7.0089079148439E+00      0.0000000000000E+00     -7.5942848768662E+00      4.0804346290659E-02      6.6263108229470E+00      7.2665629401271E-01      0.0000000000000E+00      0.0000000000000E+00      7.2665629401271E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -5.1945025727229E-01      1.9727997277225E+00      1.0000000000000E+00      6.9643926885601E+00      0.0000000000000E+00     -8.9683617307041E+00      4.2284884418096E-02      6.5840900192416E+00      7.2202626478972E-01      0.0000000000000E+00      0.0000000000000E+00      7.2202626478972E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -5.6183527460437E-01      1.9655195955392E+00      1.0000000000000E+00      6.9183134165552E+00      0.0000000000000E+00     -1.0510999196544E+01      4.3723692469728E-02      6.5406342777050E+00      7.1726080947948E-01      0.0000000000000E+00      0.0000000000000E+00      7.1726080947948E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -6.0538412325841E-01      1.9567554246063E+00      1.0000000000000E+00      6.8707155735075E+00      0.0000000000000E+00     -1.2232949209826E+01      4.5119350515718E-02      6.4961469766073E+00      7.1238223100497E-01      0.0000000000000E+00      0.0000000000000E+00      7.1238223100497E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -6.4996912506295E-01      1.9463014470695E+00      1.0000000000000E+00      6.8216461327414E+00      0.0000000000000E+00     -1.4144811014634E+01      4.6470481210074E-02      6.4508803069561E+00      7.0741818520483E-01      0.0000000000000E+00      0.0000000000000E+00      7.0741818520483E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -6.9543982533770E-01      1.9339403386068E+00      1.0000000000000E+00      6.7711535198707E+00      0.0000000000000E+00     -1.6256972166560E+01      4.7775751149924E-02      6.4051569889979E+00      7.0240406231424E-01      0.0000000000000E+00      0.0000000000000E+00      7.0240406231424E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -7.4161933573864E-01      1.9194457108140E+00      1.0000000000000E+00      6.7192875650084E+00      0.0000000000000E+00     -1.8579549840265E+01      4.9033872191426E-02      6.3594077331318E+00      6.9738709501377E-01      0.0000000000000E+00      0.0000000000000E+00      6.9738709501377E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -7.8830048719494E-01      1.9025854289052E+00      1.0000000000000E+00      6.6660994535900E+00      0.0000000000000E+00     -2.1122332690811E+01      5.0243602721007E-02      6.3142415387346E+00      6.9243406755818E-01      0.0000000000000E+00      0.0000000000000E+00      6.9243406755818E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -8.3524191015740E-01      1.8831258732850E+00      1.0000000000000E+00      6.6116416758600E+00      0.0000000000000E+00     -2.3894723516212E+01      5.1403748880685E-02      6.2705946071563E+00      6.8764764591374E-01      0.0000000000000E+00      0.0000000000000E+00      6.8764764591374E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -8.8216420118777E-01      1.8608372603607E+00      1.0000000000000E+00      6.5559679750703E+00      0.0000000000000E+00     -2.6905682965920E+01      5.2513165746268E-02      6.2301125706139E+00      6.8320829384681E-01      0.0000000000000E+00      0.0000000000000E+00      6.8320829384681E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -9.2874638180922E-01      1.8355001259853E+00      1.0000000000000E+00      6.4991332944419E+00      0.0000000000000E+00     -3.0163674536357E+01      5.3570758457251E-02      6.1966092176474E+00      6.7953424007026E-01      0.0000000000000E+00      0.0000000000000E+00      6.7953424007026E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -9.7462447382500E-01      1.8069154043052E+00      1.0000000000000E+00      6.4566427812839E+00      0.0000000000000E+00     -3.3670647954983E+01      5.4575483297312E-02      6.1859556852477E+00      6.7836594951182E-01      0.0000000000000E+00      0.0000000000000E+00      6.7836594951182E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.0194716405869E+00      1.7750205452506E+00      1.0000000000000E+00      6.4913053161393E+00      0.0000000000000E+00     -3.7154423533028E+01      5.5526348724337E-02      6.2071439403546E+00      6.8068950168799E-01      0.0000000000000E+00      0.0000000000000E+00      6.8068950168799E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.0630756319183E+00      1.7399491781193E+00      1.0000000000000E+00      6.5265493070895E+00      0.0000000000000E+00     -4.0452893269960E+01      5.6422416348948E-02      6.2444869915109E+00      6.8478462548846E-01      0.0000000000000E+00      0.0000000000000E+00      6.8478462548846E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.1053026007423E+00      1.7019175999155E+00      1.0000000000000E+00      6.5623399725705E+00      0.0000000000000E+00     -4.3551005385937E+01      5.7262801860584E-02      6.2877079093437E+00      6.8952432949803E-01      0.0000000000000E+00      0.0000000000000E+00      6.8952432949803E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.1460644608882E+00      1.6611591011259E+00      1.0000000000000E+00      6.5986419915165E+00      0.0000000000000E+00     -4.6434467267932E+01      5.8046675900205E-02      6.3341151095772E+00      6.9461344847211E-01      0.0000000000000E+00      0.0000000000000E+00      6.9461344847211E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.1853194137389E+00      1.6179181109302E+00      1.0000000000000E+00      6.6354195382177E+00      0.0000000000000E+00     -4.9089803914827E+01      5.8773264878773E-02      6.3823957275975E+00      6.9990801069544E-01      0.0000000000000E+00      0.0000000000000E+00      6.9990801069544E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.2230712805934E+00      1.5724449230920E+00      1.0000000000000E+00      6.6726363176755E+00      0.0000000000000E+00     -5.1504413184883E+01      5.9441851740688E-02      6.4317496876750E+00      7.0532027804647E-01      0.0000000000000E+00      0.0000000000000E+00      7.0532027804647E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.2593677808743E+00      1.5249912011037E+00      1.0000000000000E+00      6.7102556014220E+00      0.0000000000000E+00     -5.3666617625529E+01      6.0051776671436E-02      6.4816202065071E+00      7.1078919240369E-01      0.0000000000000E+00      0.0000000000000E+00      7.1078919240369E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.2942979153522E+00      1.4758064069729E+00      1.0000000000000E+00      6.7482402637659E+00      0.0000000000000E+00     -5.5565712678842E+01      6.0602437748749E-02      6.5315796046995E+00      7.1626785347342E-01      0.0000000000000E+00      0.0000000000000E+00      7.1626785347342E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.3279886183554E+00      1.4251352416934E+00      1.0000000000000E+00      6.7865528184315E+00      0.0000000000000E+00     -5.7192011070376E+01      6.1093291536624E-02      6.5812704800124E+00      7.2171706771433E-01      0.0000000000000E+00      0.0000000000000E+00      7.2171706771433E-01      0.0000000000000E+00
